p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.97758779093519e-13	1.4563846264631	0.005	0.002	1.15791853098205e-08	c6	IQSEC1
6.56762100471755e-13	0.785259737481709	0.016	0.01	1.27221386482384e-08	c6	TNFSF8
6.73088704525747e-13	1.64867131537349	0.004	0.001	1.30384012953682e-08	c6	KLHL15
6.83055930440778e-13	1.5856099921047	0.004	0.001	1.32314764285683e-08	c6	PURB
7.22199603230741e-13	0.959070269867792	0.011	0.006	1.39897285141827e-08	c6	GSK3B
7.33104400778771e-13	1.20508550629419	0.007	0.003	1.42009653474856e-08	c6	DNAJC10
7.52351935653324e-13	0.614241036392632	0.025	0.016	1.45738093455405e-08	c6	SMAP2
7.88073175673037e-13	0.890969100667771	0.012	0.007	1.52657654859624e-08	c6	ANKRD49
8.00395989629347e-13	1.17631770515442	0.007	0.003	1.55044707151101e-08	c6	KDM2B
8.05337091505232e-13	1.41564584602886	0.005	0.002	1.56001847995478e-08	c6	RFX3
8.05691930296222e-13	1.28513690095188	0.006	0.003	1.56070583817681e-08	c6	FAM214A
8.63265865478963e-13	1.30946008648065	0.006	0.002	1.6722323080193e-08	c6	USP24
8.64370272867867e-13	0.911057901240906	0.012	0.006	1.67437165557234e-08	c6	USP47
8.83655322101285e-13	0.785419357069652	0.015	0.009	1.7117287244424e-08	c6	SATB1
8.84745458637618e-13	1.39639365205363	0.005	0.002	1.71384042792693e-08	c6	DGKH
9.0343053156084e-13	2.3505899624405	0.002	0	1.7500352826865e-08	c6	PRO2852
9.83471421819716e-13	1.07924592303079	0.009	0.004	1.90508249120697e-08	c6	INPP4A
9.91655612432288e-13	1.30242267997999	0.006	0.002	1.92093608684259e-08	c6	GTF2I
9.97104971918099e-13	0.825484231610338	0.015	0.008	1.93149204110255e-08	c6	TIA1
1.00601944598073e-12	2.4002207301651	0.002	0	1.94876026880927e-08	c6	ADRBK2
1.03462411911785e-12	1.66037262746577	0.004	0.001	2.00417038114319e-08	c6	ATG2B
1.04545044102173e-12	2.1579448844981	0.002	0	2.02514204930319e-08	c6	STAP1
1.06555043600202e-12	3.03508813671257	0.001	0	2.06407774957951e-08	c6	SULF2
1.11939317735676e-12	0.971981250116381	0.01	0.005	2.16837652385777e-08	c6	CDK12
1.1281126304342e-12	1.15229321672151	0.007	0.003	2.18526697641409e-08	c6	EDEM3
1.1611507485675e-12	1.17882361417402	0.007	0.003	2.24926511505011e-08	c6	ABCA7
1.16466894129993e-12	2.73624365493825	0.001	0	2.25608020619209e-08	c6	SMG1P3
1.17125767015915e-12	1.12042780606994	0.008	0.004	2.26884323286529e-08	c6	BAZ1B
1.1831776620461e-12	1.79389131393807	0.003	0.001	2.2919334491495e-08	c6	UNKL
1.20523318511628e-12	1.68532583362848	0.003	0.001	2.33465720288874e-08	c6	TNRC18
1.25886771516765e-12	1.16652565976315	0.007	0.003	2.43855265105126e-08	c6	IKZF5
1.26074231721279e-12	1.29676726293435	0.006	0.002	2.4421839426729e-08	c6	CHD8
1.2729274093404e-12	1.60490715117318	0.004	0.001	2.46578768463328e-08	c6	PLTP
1.27429162338614e-12	1.06852632843108	0.008	0.004	2.46843030366129e-08	c6	AP3B1
1.36461866913303e-12	1.81424616693952	0.003	0.001	2.6434028239776e-08	c6	ERC1
1.38693561030679e-12	0.458436516271288	0.043	0.031	2.68663297072529e-08	c6	CLEC2D
1.42727505216289e-12	0.937258785112059	0.011	0.006	2.76477450354473e-08	c6	KLF9
1.52780108687576e-12	1.04506594790815	0.009	0.004	2.95950348538703e-08	c6	SLC38A10
1.66259085451979e-12	0.788508306730731	0.021	0.013	3.22060474429028e-08	c6	RN7SL1
1.68117187491352e-12	2.1380453270604	0.002	0.001	3.25659803889498e-08	c6	TRIM56
1.71750308559822e-12	1.17259166046251	0.007	0.003	3.32697522711231e-08	c6	SLC6A6
1.72345637723416e-12	1.08101727261427	0.008	0.004	3.3385073483403e-08	c6	ZCCHC6
1.74567564765077e-12	1.22374034622379	0.006	0.003	3.38154829706431e-08	c6	KIAA2026
1.77496929598163e-12	0.731353158591177	0.018	0.011	3.43829302324601e-08	c6	ABLIM1
1.85207730721812e-12	0.903953268216468	0.011	0.006	3.58765895181222e-08	c6	PRRC2A
1.85935261373063e-12	0.672818274796615	0.021	0.013	3.60175194805761e-08	c6	ACADVL
1.8931909496663e-12	1.31975255851791	0.006	0.002	3.66730018859859e-08	c6	SMURF2
2.0291980953014e-12	1.27875721767943	0.006	0.002	3.93075963040835e-08	c6	BAZ2B
2.03848358119829e-12	3.40503774646288	0.001	0	3.94874654513921e-08	c6	MOB3B
2.12355477515938e-12	0.916187138294724	0.012	0.006	4.11353795496123e-08	c6	SLC16A7
2.16385472931898e-12	1.7385156161021	0.003	0.001	4.19160299616379e-08	c6	MTMR4
2.24727460974704e-12	1.08069436367408	0.008	0.004	4.35319564654098e-08	c6	USO1
2.28465186946698e-12	1.338676640897	0.005	0.002	4.42559913634448e-08	c6	TAF1
2.32220883115375e-12	0.951915909370542	0.01	0.005	4.49835072682794e-08	c6	PLCG1
2.33179560716483e-12	1.50615967090574	0.004	0.001	4.51692127063899e-08	c6	ABCA1
2.35322490507261e-12	1.48809348619043	0.004	0.002	4.55843196361616e-08	c6	APOBR
2.4054630848833e-12	0.573810458909899	0.028	0.019	4.65962254172745e-08	c6	TBRG1
2.42412320756413e-12	1.23986314457397	0.006	0.003	4.69576906537248e-08	c6	AGL
2.74331915792603e-12	0.748320881405624	0.012	0.007	5.31408354081851e-08	c6	FGL2
2.7540264071977e-12	1.14508932050283	0.007	0.003	5.33482455338266e-08	c6	AKAP17A
2.85200278301398e-12	1.40503774646288	0.005	0.002	5.52461459097638e-08	c6	RAB30
2.85751888035764e-12	1.38724843301935	0.005	0.002	5.53529982314078e-08	c6	KIAA0100
2.88932308654104e-12	0.721693918412704	0.017	0.011	5.59690775093865e-08	c6	RSF1
2.90389254002857e-12	1.05121872533596	0.008	0.004	5.62513023928934e-08	c6	KRIT1
2.91662290471084e-12	1.39677959546057	0.005	0.002	5.64979022871537e-08	c6	CPT1A
2.93022967742594e-12	1.35800743400298	0.005	0.002	5.67614790814178e-08	c6	ATP9B
2.95736473440057e-12	1.13036864014568	0.007	0.003	5.72871122700734e-08	c6	CAMK2D
3.00333318957365e-12	4.74290738521926	0	0	5.81775672152312e-08	c6	ZNF638-IT1
3.00333318957365e-12	4.74290738521926	0	0	5.81775672152312e-08	c6	EBLN2
3.08624171222223e-12	1.37885381465922	0.005	0.002	5.97835882074569e-08	c6	CEP290
3.08659093082375e-12	1.09300811264175	0.008	0.004	5.97903529209869e-08	c6	IGF2R
3.13101389530477e-12	3.2209546820239	0.001	0	6.06508701659488e-08	c6	TLR6
3.20366000440906e-12	1.24144234795725	0.006	0.003	6.2058097945408e-08	c6	KIAA0319L
3.20621234903612e-12	1.28529850218878	0.006	0.002	6.21075394131787e-08	c6	COG5
3.27122940364848e-12	0.777924820522728	0.015	0.009	6.33669847780747e-08	c6	APOL6
3.28490213639446e-12	1.11926441633404	0.007	0.003	6.36318392840971e-08	c6	RASGEF1B
3.43574415451511e-12	0.897907688776524	0.011	0.006	6.65538000171122e-08	c6	RPS6KA3
3.45885268682668e-12	1.54107628636513	0.004	0.001	6.70014353965196e-08	c6	VPS41
3.52436621143881e-12	1.40503774646288	0.005	0.002	6.82704978817812e-08	c6	FAM178A
3.57664799395278e-12	1.16719167271992	0.008	0.004	6.92832482908593e-08	c6	LRMP
3.67598400874005e-12	1.08109330597701	0.008	0.004	7.12074862333035e-08	c6	WWP1
3.8087966517917e-12	1.86843826730312	0.003	0.001	7.3780199941857e-08	c6	PDE8A
3.81619555079404e-12	1.43454174077296	0.004	0.002	7.39235240144313e-08	c6	NBAS
3.84245206728266e-12	0.308908171683732	0.105	0.087	7.44321389953324e-08	c6	SRSF5
3.85249517162719e-12	0.663084790921991	0.021	0.014	7.46266839695904e-08	c6	ARHGAP30
3.86119061315495e-12	1.26236277942876	0.006	0.002	7.47951233674245e-08	c6	BLK
4.12919658884364e-12	0.850023647604621	0.013	0.007	7.99866671224901e-08	c6	FOXN3
4.18416879728951e-12	0.894264254671024	0.012	0.007	8.10515337722951e-08	c6	FLJ31306
4.20890293865685e-12	0.879781491865987	0.012	0.006	8.15306588247219e-08	c6	EFCAB14
4.32575440344534e-12	1.20944786162722	0.006	0.003	8.37941885491397e-08	c6	XIAP
4.33878394153875e-12	1.51359554994302	0.004	0.001	8.40465837315471e-08	c6	KDM3A
4.40413913285672e-12	1.10002303451186	0.008	0.004	8.53125791425675e-08	c6	SCLT1
4.44911738464873e-12	1.26837519915231	0.006	0.002	8.61838528580305e-08	c6	ICE2
4.5120198529217e-12	1.25982449851732	0.006	0.003	8.74023365709462e-08	c6	ARID1B
4.60481967747775e-12	1.34119126443825	0.005	0.002	8.91999619724216e-08	c6	LOC606724
4.6612171631879e-12	1.39055636975814	0.005	0.002	9.02924376681128e-08	c6	NAA25
4.83926690259262e-12	0.904525567541032	0.011	0.006	9.37414391701216e-08	c6	ERBB2IP
4.88174661872095e-12	0.797061299434153	0.014	0.008	9.45643137512435e-08	c6	DCP2
4.91846205916488e-12	2.27258745043923	0.002	0	9.52755285480829e-08	c6	FTX
4.97235665698949e-12	1.6011334240911	0.004	0.001	9.63195208025434e-08	c6	LOC100996535
5.07324285477995e-12	0.696731212341248	0.019	0.012	9.82737873399425e-08	c6	OSBPL8
5.22347336224759e-12	1.4184940269423	0.005	0.002	1.01183902500098e-07	c6	DYRK1A
5.3417966220489e-12	0.611191492418008	0.025	0.016	1.03475942365709e-07	c6	DDX21
5.34977016070262e-12	0.452538170066805	0.045	0.033	1.03630397782971e-07	c6	EMB
5.70657327511915e-12	1.01578307605505	0.009	0.004	1.10542030912333e-07	c6	CLSTN1
5.92153799984514e-12	0.49321774920805	0.035	0.025	1.14706112595e-07	c6	CAST
6.01789524264164e-12	1.20972742660065	0.006	0.003	1.16572648745211e-07	c6	LPGAT1
6.31618204511782e-12	1.72350198604667	0.003	0.001	1.22350762395977e-07	c6	KCTD7
6.35023777807785e-12	1.44315608117657	0.005	0.002	1.23010455999146e-07	c6	UGGT1
6.36405253494487e-12	1.48025109366908	0.004	0.002	1.23278061654417e-07	c6	ZNF708
6.63090950972048e-12	1.82007524574172	0.003	0.001	1.28447348112795e-07	c6	ANKRD52
6.68600011058415e-12	0.928229122355797	0.01	0.005	1.29514508142126e-07	c6	GPATCH8
6.7155399109315e-12	1.7684424773264	0.003	0.001	1.30086723614654e-07	c6	WDR7
6.72406730015989e-12	1.29963877499374	0.005	0.002	1.30251907671397e-07	c6	KMT2B
6.78980254626702e-12	0.797316420969536	0.014	0.008	1.31525265123738e-07	c6	ATXN2L
7.06803520649077e-12	1.20539204690056	0.007	0.003	1.36914909984933e-07	c6	AGFG1
7.20890216412977e-12	2.00114080478923	0.002	0.001	1.39643643821358e-07	c6	BRCA2
7.25189484587841e-12	0.529317279418811	0.032	0.023	1.40476455059511e-07	c6	CAMK4
7.76766808583557e-12	1.54276777072994	0.004	0.001	1.50467498490721e-07	c6	LARP4B
7.9338108023554e-12	0.575247039596432	0.028	0.019	1.53685849052427e-07	c6	MAF
8.05114988580883e-12	0.991461204312312	0.009	0.005	1.55958824438003e-07	c6	HDAC7
8.08258451910813e-12	1.20972742660065	0.006	0.003	1.56567744719644e-07	c6	PPIL2
8.14274795632822e-12	1.57525792847724	0.004	0.001	1.57733170662034e-07	c6	ZBTB40
8.2547766243226e-12	0.5439739367068	0.029	0.02	1.59903277989753e-07	c6	MPHOSPH8
8.53374765500164e-12	1.3285636561105	0.005	0.002	1.65307225825037e-07	c6	STXBP3
8.53430070044392e-12	1.06506319615806	0.008	0.004	1.65317938868299e-07	c6	YTHDC2
8.96356480117152e-12	1.15229321672151	0.007	0.003	1.73633213763493e-07	c6	EHBP1L1
8.97361899824678e-12	3.67251805732786	0.001	0	1.73827973615038e-07	c6	LINC00894
8.97361899824678e-12	3.67251805732786	0.001	0	1.73827973615038e-07	c6	ANKRD44-IT1
8.97361899824678e-12	3.67251805732786	0.001	0	1.73827973615038e-07	c6	SNORD12
9.09383245078192e-12	0.609649999256996	0.023	0.015	1.76156628404097e-07	c6	EPS15
9.11203648704256e-12	1.0784092214058	0.008	0.004	1.76509258790501e-07	c6	ARHGEF9
9.13790568299601e-12	0.804492429537198	0.014	0.008	1.77010370985316e-07	c6	SPATA13
9.15592554587942e-12	1.30583338420998	0.005	0.002	1.7735943374923e-07	c6	TMEM168
9.73853646553979e-12	1.26609368835373	0.006	0.002	1.88645189873971e-07	c6	RASSF2
9.73853646553979e-12	1.27041961375652	0.006	0.002	1.88645189873971e-07	c6	YBX3
9.94738567273302e-12	1.13132364209077	0.007	0.003	1.92690807866511e-07	c6	MANBA
1.08713926604795e-11	5.10547746460397	0	0	2.10589747226148e-07	c6	ZHX3
1.08713926604795e-11	5.10547746460397	0	0	2.10589747226148e-07	c6	ANKRD18DP
1.08911521265616e-11	0.704637368291542	0.017	0.011	2.10972507843624e-07	c6	NFATC2
1.09096466500094e-11	4.19858686899545	0.001	0	2.11330765257333e-07	c6	HYMAI
1.09096466500094e-11	4.19858686899545	0.001	0	2.11330765257333e-07	c6	FAM20A
1.14153034485404e-11	1.03959734523429	0.008	0.004	2.21125843101677e-07	c6	TMEM154
1.14153034485404e-11	1.03959734523429	0.008	0.004	2.21125843101677e-07	c6	USP33
1.14209646550446e-11	1.03709048962372	0.008	0.004	2.21235506332868e-07	c6	FAM134C
1.16983075326977e-11	0.519680312403999	0.034	0.024	2.26607915215888e-07	c6	RASAL3
1.20079523435897e-11	0.567065454500045	0.029	0.02	2.32606044847675e-07	c6	PDE4D
1.20759649537442e-11	1.31406408641539	0.005	0.002	2.33923517118979e-07	c6	GBF1
1.24212884834102e-11	5.84244305877017	0	0	2.40612779212139e-07	c6	FTO-IT1
1.24212884834102e-11	5.84244305877017	0	0	2.40612779212139e-07	c6	SNORA29
1.2889559468377e-11	3.88308504326752	0.001	0	2.4968365646193e-07	c6	TPST1
1.37005972120006e-11	0.805562993069028	0.014	0.008	2.65394268593664e-07	c6	DGKZ
1.37130553438795e-11	1.71845434149472	0.003	0.001	2.65635595066289e-07	c6	MTHFR
1.38112701886766e-11	0.998016550108309	0.009	0.005	2.67538114824854e-07	c6	NBEAL2
1.38715998364549e-11	0.604848230790056	0.023	0.015	2.68706760431967e-07	c6	DGKA
1.41343598701971e-11	2.22283441524213	0.002	0	2.73796685045588e-07	c6	LRRC37A4P
1.42415793848641e-11	1.34796449303368	0.005	0.002	2.75873634264202e-07	c6	MED14
1.45167327955909e-11	1.01168353237763	0.008	0.004	2.81203630983392e-07	c6	FOXJ3
1.45398252257843e-11	0.937492873731091	0.01	0.005	2.81650954448667e-07	c6	PNPLA8
1.46811921458596e-11	0.918107328702246	0.011	0.006	2.84389373057447e-07	c6	DCAF8
1.49826223708076e-11	1.3807902002162	0.005	0.002	2.90228377944914e-07	c6	SP1
1.55635702388389e-11	1.22217368931307	0.006	0.003	3.01481919096549e-07	c6	TNKS
1.57866684642935e-11	0.370549370077585	0.071	0.056	3.05803554821829e-07	c6	EPC1
1.68509231008509e-11	0.9776165227282	0.009	0.005	3.26419231386582e-07	c6	GAK
1.72555336687941e-11	1.89902658713654	0.003	0.001	3.34256942698211e-07	c6	AGPAT9
1.73716643976824e-11	0.475174876986113	0.037	0.026	3.36506511047506e-07	c6	TRABD
1.78016882311509e-11	1.14464806188465	0.007	0.003	3.44836502725625e-07	c6	REV3L
1.7815904205827e-11	1.21405827775789	0.006	0.003	3.45111880371075e-07	c6	HEATR5B
1.79682904146265e-11	1.34028495404876	0.005	0.002	3.48063753621729e-07	c6	SCAPER
1.86708180192098e-11	1.90753808699206	0.003	0.001	3.61672415850113e-07	c6	IRAK3
1.88058687105925e-11	1.41923162804563	0.004	0.002	3.64288482792888e-07	c6	ADAM17
1.91986945998506e-11	1.00204787494856	0.009	0.004	3.71897913093706e-07	c6	CTAGE5
2.03617527547872e-11	1.13475525712621	0.007	0.003	3.94427512612982e-07	c6	ATXN7L3B
2.10598401747514e-11	1.54372235504414	0.004	0.001	4.0795016402511e-07	c6	ARL15
2.15658094930448e-11	0.833922892231724	0.012	0.007	4.1775129568977e-07	c6	ZC3H13
2.23770569104054e-11	1.30797032850271	0.005	0.002	4.33465969411462e-07	c6	EIF3B
2.25744124993868e-11	1.03766668081435	0.008	0.004	4.37288944525622e-07	c6	GATAD2B
2.29663412071795e-11	0.91508836060194	0.015	0.009	4.44880995524274e-07	c6	ATP1B3
2.31563756310788e-11	1.30619584308205	0.005	0.002	4.48562152349627e-07	c6	DDX19A
2.32260690012984e-11	3.39498408179895	0.001	0	4.49912182624152e-07	c6	SND1-IT1
2.32342345297735e-11	3.27950686437902	0.001	0	4.50070357076242e-07	c6	LOC730101
2.33814605447938e-11	1.95167212852493	0.002	0.001	4.52922272213202e-07	c6	ZNF407
2.40028712111207e-11	1.05835355248994	0.008	0.004	4.64959618230619e-07	c6	TTC13
2.40518093172425e-11	0.994714535629799	0.009	0.004	4.65907598284304e-07	c6	UVRAG
2.41206208027124e-11	0.926608261910607	0.01	0.006	4.67240545569342e-07	c6	CAPNS1
2.41691454293159e-11	1.50586818791841	0.004	0.001	4.68180516111278e-07	c6	HGSNAT
2.51944656305573e-11	1.25835201385376	0.005	0.002	4.88041993729525e-07	c6	ECD
2.56152101041218e-11	1.1729219856021	0.006	0.003	4.96192234926943e-07	c6	ARAP1
2.71986317546891e-11	0.500841544828392	0.034	0.025	5.26864695720083e-07	c6	UBXN4
2.78420812588214e-11	1.43912663704216	0.004	0.002	5.39328956064628e-07	c6	DIS3
2.84070434146822e-11	1.60692971570029	0.003	0.001	5.50272837985809e-07	c6	IFT80
2.87834211510322e-11	1.11933426527937	0.007	0.003	5.57563651116645e-07	c6	SLC30A5
2.90937668315438e-11	1.27706092701853	0.005	0.002	5.63575357293835e-07	c6	SBNO2
2.97606678093813e-11	0.37591274260383	0.057	0.045	5.76493896135525e-07	c6	ELF1
3.00961191082314e-11	1.44616762242273	0.004	0.002	5.82991923245551e-07	c6	C2CD5
3.04826481430486e-11	1.41089047270831	0.004	0.002	5.90479377178994e-07	c6	TTC7A
3.1217666557875e-11	0.799090220612383	0.013	0.008	6.04717418892597e-07	c6	PPP2R5C
3.22595487969995e-11	0.691158617913279	0.019	0.012	6.24899719746676e-07	c6	GLUD1
3.25001285632613e-11	0.652986800545067	0.012	0.007	6.29559990398934e-07	c6	SERPINA1
3.30835871721351e-11	0.853837813370286	0.011	0.006	6.40862167111429e-07	c6	SMARCC2
3.31717919558129e-11	1.14335734827506	0.006	0.003	6.42570781976051e-07	c6	LTN1
3.40347299613048e-11	2.01032023156363	0.002	0.001	6.59286754080435e-07	c6	JDP2
3.4749891537935e-11	1.33231122872219	0.005	0.002	6.73140148981338e-07	c6	ZBED5
3.4785044451894e-11	1.32196928450073	0.005	0.002	6.73821096077638e-07	c6	FAM193B
3.54290833691445e-11	1.63013945505731	0.003	0.001	6.86296773943699e-07	c6	SMA5
3.61018233657305e-11	1.15594253158696	0.006	0.003	6.99328420417565e-07	c6	FAR1
3.63075489042965e-11	1.57906714623793	0.003	0.001	7.03313529825127e-07	c6	ZXDC
3.65390397670663e-11	1.58045750433909	0.003	0.001	7.07797739327841e-07	c6	PLEKHG1
3.79511562563647e-11	0.408032867940588	0.048	0.037	7.3515184784204e-07	c6	IL10RA
3.80473798133419e-11	1.77943326124437	0.003	0.001	7.37015794364247e-07	c6	KIAA0930
3.8047893378398e-11	0.755784843888092	0.016	0.01	7.37025742632948e-07	c6	ITGB2-AS1
3.8070796917189e-11	0.933550110250509	0.01	0.005	7.37469407082868e-07	c6	ZNF831
3.96198991257508e-11	1.33464841857148	0.005	0.002	7.67477065964918e-07	c6	ATP2C1
4.01033110210462e-11	1.23617005180361	0.006	0.002	7.76841237788687e-07	c6	DYRK2
4.01527345218092e-11	1.45823068562847	0.004	0.001	7.77798620421966e-07	c6	PHF8
4.06944395924618e-11	0.779266639422755	0.014	0.009	7.88291989345578e-07	c6	LINC01089
4.13841274874699e-11	1.90669760048947	0.002	0.001	8.01651933559779e-07	c6	ZNF318
4.17171022392851e-11	0.943523174270235	0.01	0.005	8.08101987477192e-07	c6	TSPYL1
4.30041256527474e-11	1.02128233718754	0.008	0.004	8.33032918019369e-07	c6	AFTPH
4.31163656601235e-11	1.15408740882859	0.006	0.003	8.35207119202252e-07	c6	ERAP1
4.52948609389031e-11	1.52051496388281	0.004	0.001	8.77406751247492e-07	c6	ALOX5
4.53591534489218e-11	0.901350979023992	0.01	0.006	8.78652161459064e-07	c6	RB1CC1
4.62344272496224e-11	1.21905097155517	0.006	0.002	8.95607090252435e-07	c6	CCPG1
4.67796692508586e-11	1.58922771396683	0.003	0.001	9.06168973058382e-07	c6	NUP188
4.70282396983718e-11	1.26017466721828	0.005	0.002	9.1098403119716e-07	c6	MAST3
4.92266650339557e-11	0.996953007825799	0.008	0.004	9.53569728372756e-07	c6	MKL1
4.93955043067639e-11	1.58433006148025	0.004	0.001	9.56840313926324e-07	c6	SLC1A3
5.05868520439147e-11	1.19080951840373	0.006	0.003	9.79917910942671e-07	c6	AGPAT5
5.06662312352742e-11	0.950263246537096	0.009	0.005	9.81455565258497e-07	c6	USP8
5.10348119703536e-11	1.3505899624405	0.005	0.002	9.8859534267772e-07	c6	CDK5RAP2
5.18178272710184e-11	1.04597645285531	0.008	0.004	1.0037631320669e-06	c6	UNC13D
5.29929937985201e-11	1.18767109151627	0.006	0.003	1.02652728287113e-06	c6	MDM2
5.36776392967147e-11	1.36670962780378	0.005	0.002	1.03978955081666e-06	c6	PCNXL3
5.45898175903329e-11	1.10972693760533	0.007	0.003	1.05745935654234e-06	c6	NAA16
5.46223751212009e-11	0.804704983702035	0.013	0.007	1.05809002847278e-06	c6	KLHL24
5.54548875981407e-11	1.43305212263247	0.004	0.002	1.07421662766358e-06	c6	HIVEP1
5.58825671284505e-11	2.52051496388281	0.001	0	1.08250120784522e-06	c6	LOC102723766
5.63005817472792e-11	1.3293734765308	0.005	0.002	1.09059856902655e-06	c6	TTC39B
5.67151019598997e-11	0.343038014564037	0.067	0.053	1.09862824006522e-06	c6	BRD2
5.70325848419544e-11	1.57647136985683	0.004	0.001	1.1047782009735e-06	c6	NBPF11
5.71405400649313e-11	1.54476251012949	0.004	0.001	1.10686940159778e-06	c6	GeneID:102724873
5.79313572648313e-11	1.02670035121985	0.008	0.004	1.12218832157705e-06	c6	MEF2D
5.85691177266954e-11	0.976194447659001	0.009	0.004	1.13454237948382e-06	c6	SEC63
5.88185374301094e-11	1.15486549156613	0.006	0.003	1.13937388855865e-06	c6	TMEM41B
5.94838196638551e-11	2.7835493697166	0.001	0	1.15226107070854e-06	c6	N4BP2L2-IT2
5.95557584415402e-11	0.532454577194337	0.029	0.02	1.15365459677108e-06	c6	ATF4
6.01846679592932e-11	1.05433861561217	0.008	0.004	1.16583720303947e-06	c6	RNF38
6.06497501664268e-11	1.44474745626485	0.004	0.001	1.17484631047385e-06	c6	SPN
6.16210844203761e-11	0.686066380942933	0.017	0.01	1.19366202630711e-06	c6	KCNAB2
6.23197196333231e-11	0.722326507796807	0.016	0.01	1.2071952890171e-06	c6	CDK17
6.23401156178899e-11	0.824349900842045	0.012	0.007	1.20759037963415e-06	c6	DIP2A
6.3192266164377e-11	1.22353322612568	0.006	0.002	1.22409738787015e-06	c6	STIM2
6.32885620969971e-11	1.16852963513927	0.006	0.003	1.22596273638093e-06	c6	LEMD3
6.53619093505768e-11	0.578194023144897	0.024	0.016	1.26612554603002e-06	c6	ACTN4
6.76916508888767e-11	0.490894534501676	0.035	0.026	1.31125496936843e-06	c6	ANKRD28
6.78183046090472e-11	1.4135997599663	0.004	0.002	1.31370837858185e-06	c6	VWA8
6.83875088559467e-11	0.747925459985884	0.014	0.008	1.32473443404854e-06	c6	LOC100507412
6.86842474582599e-11	1.01208631135095	0.008	0.004	1.33048255751395e-06	c6	PAM
6.93445686493275e-11	1.68097963607606	0.003	0.001	1.34327363930612e-06	c6	TTC21B
7.0316734205269e-11	1.75498021751983	0.003	0.001	1.36210545829027e-06	c6	CLEC16A
7.11506768312339e-11	0.792087381173004	0.013	0.007	1.37825976089783e-06	c6	TIPARP
7.13709712967642e-11	0.544677014556801	0.011	0.006	1.38252708498962e-06	c6	RNASE1
7.28567357893525e-11	1.38301144013288	0.004	0.002	1.41130782897555e-06	c6	SHPRH
7.3163618849415e-11	1.33410183965193	0.005	0.002	1.41725246073202e-06	c6	PIK3C3
