Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Unfolded Protein Response	15/113	0.00144114643229477	0.00313292702672776	2.62932321008842	17.2018642231212	YIF1A;MTHFD2;NHP2;NABP1;LSM4;PDIA6;SLC7A5;CALR;EIF4E;NPM1;YWHAZ;SPCS1;DDIT4;DCP2;SEC11A	23	MSigDB_Hallmark_2020
Fatty Acid Metabolism	18/158	0.00295938444353089	0.00616538425735602	2.20975513945266	12.866904751465	ECH1;SDHC;HPGD;UBE2L6;MIF;SMS;PSME1;DECR1;ALDOA;ECHS1;LDHA;YWHAH;ELOVL5;MDH2;ADSL;ACADVL;HSD17B10;MDH1	24	MSigDB_Hallmark_2020
E2F Targets	20/200	0.00786928695727	0.0151332441485962	1.90909090909091	9.24914038992022	DUT;DEK;MTHFD2;ANP32E;RAN;XRCC6;TMPO;STMN1;TUBB;CENPM;SLBP;RANBP1;RPA3;NUDT21;CDKN1B;SNRPB;PTTG1;PA2G4;HMGB2;RAD21	25	MSigDB_Hallmark_2020
KRAS Signaling Up	20/200	0.00786928695727	0.0151332441485962	1.90909090909091	9.24914038992022	GLRX;IL2RG;RABGAP1L;GADD45G;CCL20;IL10RA;WDR33;GYPC;MAP4K1;LAPTM5;PSMB8;RGS16;PRDM1;CCND2;TRAF1;BIRC3;ETS1;TNFRSF1B;TNFAIP3;TRIB2	25	MSigDB_Hallmark_2020
Pperoxisome	12/104	0.0124922639675966	0.023133822162216	2.23522650707463	9.79620585954518	ECH1;CNBP;FDPS;FIS1;GSTK1;PRDX5;PRDX1;SCP2;YWHAH;ELOVL5;SOD1;MVP	27	MSigDB_Hallmark_2020
Apical Junction	19/200	0.0156589545911156	0.0279624189127064	1.80186527446906	7.48983563452338	ACTN4;PFN1;MYL12B;ACTB;TIAL1;RHOF;PTPRC;ARHGEF6;CAP1;RAC2;TRAF1;LAYN;ARPC2;ACTG1;CNN2;MYH9;YWHAH;EVL;ITGB1	28	MSigDB_Hallmark_2020
Estrogen Response Late	18/200	0.0296049711862131	0.051043053769333	1.69600427070638	5.96961785680714	FDFT1;HPRT1;TSTA3;COX6C;SLC7A5;BTG3;ELOVL5;CD44;JAK1;BATF;IL6ST;FKBP5;CISH;ISG20;BCL2;ATP2B4;TIAM1;ETFB	29	MSigDB_Hallmark_2020
Cholesterol Homeostasis	8/74	0.0519230502214656	0.0865384170357759	2.07249607794567	6.13042777157921	ECH1;ETHE1;CLU;PMVK;FDFT1;FDPS;ACTG1;LGALS3	30	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.0772946961772558	0.124668864802025	2.13542611060743	5.46696831878458	RHOA;PPP1CA;ID3;UBE2D3;TGIF1;FKBP1A	31	MSigDB_Hallmark_2020
Mitotic Spindle	16/199	0.0872987753208115	0.132752942035266	1.49649783270589	3.6490885162232	ACTN4;STAU1;EZR;RHOF;RAPGEF6;NEDD9;ARF6;SPTAN1;BCL2L11;MYH9;YWHAE;CAPZB;TIAM1;CDC42;ARHGDIA;TLK1	32	MSigDB_Hallmark_2020
G2-M Checkpoint	16/200	0.0902720005839808	0.132752942035266	1.48828513465134	3.57921849957683	SNRPD1;TMPO;STMN1;SLC7A5;CDKN1B;PTTG1;HMGN2;NCL;G3BP1;DR1;HSPA8;BCL3;RAD21;ATRX;KPNB1;BUB3	33	MSigDB_Hallmark_2020
heme Metabolism	16/200	0.0902720005839808	0.132752942035266	1.48828513465134	3.57921849957683	OPTN;AQP3;BSG;PRDX2;TSPAN5;GYPC;HTATIP2;TCEA1;SLC25A38;LRP10;UCP2;RNF19A;MAP2K3;ACP5;USP15;NR3C1	33	MSigDB_Hallmark_2020
Apical Surface	5/44	0.0949004452778735	0.135572064682676	2.18924191750279	5.15550464120204	IL2RB;MAL;IL2RG;GATA3;HSPB1	35	MSigDB_Hallmark_2020
Estrogen Response Early	15/200	0.145235313986926	0.201715713870731	1.38638272641929	2.67488682803573	AQP3;FDFT1;SLC7A5;BHLHE40;ELOVL5;CD44;IL6ST;FKBP5;CISH;RASGRP1;PMAIP1;ELF1;BCL2;MAST4;TIAM1	36	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.179490332413508	0.242554503261498	1.89592760180995	3.25650957944564	SRP9;SPCS1;SEC11A;SRP14	37	MSigDB_Hallmark_2020
Myc Targets V2	5/58	0.217929422344381	0.286749239926817	1.6097552638775	2.45259739506881	CBX3;PA2G4;HSPE1;NPM1;HSPD1	38	MSigDB_Hallmark_2020
UV Response Dn	10/144	0.277330136067661	0.355551456497001	1.27368163730936	1.63355612409993	RUNX1;MT1E;INPP4B;BHLHE40;ATRX;ATP2B4;CDKN1B;SRI;ICA1;NR3C1	39	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.414137547720052	0.514017925658659	1.31116984281541	1.15587110976423	LEF1;RBPJ;CCND2	40	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	12/200	0.431775057553274	0.514017925658659	1.08824841443783	0.913966003782224	GADD45A;IL32;CD44;CD59;TPM4;FAS;PPIB;GEM;ACTA2;TNFAIP3;ITGB1;WIPF1	41	MSigDB_Hallmark_2020
Xenobiotic Metabolism	12/200	0.431775057553274	0.514017925658659	1.08824841443783	0.913966003782224	ECH1;NINJ1;PSMB10;HPRT1;NMT1;ARPP19;ADH5;PTGES3;ELOVL5;FAS;TMBIM6;SHMT2	41	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.536331721519078	0.62364153665009	1.13586269196025	0.707645212591438	RBX1;SKP1	43	MSigDB_Hallmark_2020
Myogenesis	11/200	0.555140455472617	0.630841426673429	0.991326220834418	0.583429309303774	PTP4A3;BHLHE40;SPTAN1;TPM3;CLU;FDPS;PRNP;MYH9;SYNGR2;ITGB1;LSP1	44	MSigDB_Hallmark_2020
Bile Acid Metabolism	6/112	0.593370248963848	0.639262664579984	0.964008963547101	0.503151665826999	OPTN;GSTK1;PRDX5;SCP2;SOD1;LCK	45	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.600906904705185	0.639262664579984	1.00201923587863	0.510343684742881	CDK6;MYH9	46	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.600906904705185	0.639262664579984	1.00201923587863	0.510343684742881	S100A4;CCND2	46	MSigDB_Hallmark_2020
Coagulation	5/138	0.886445544522537	0.923380775544309	0.638757219134794	0.0769929737100819	ISCU;CLU;GNB2;WDR1;RAC1	48	MSigDB_Hallmark_2020
Spermatogenesis	2/135	0.996044975647183	0.999133571782446	0.254810467904178	0.00100977977659321	PEBP1;VDAC3	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.999133571782446	0.999133571782446	0.25739620528543	0.000223112004582339	MX1;CD40LG;PDCD1	50	MSigDB_Hallmark_2020
